lock_name;num_threads;num_turns;num_tests;num_events;workload;cs_workload;randomness;mutex_fail_count;fcfs_fail_count;lru_fail_count;thp_runtime_wanc;thp_wanc;anc;thp_runtime_ref;thp_ref;bm_runtime
Aravind_fix;8;5000;30;160000;0;0;0.4;0;-1;-1;0.212029;188653;6.32792;0.191632;208734;13.5021
Aravind_fix;8;5000;30;160000;0;0;0.4;0;-1;-1;0.214406;186562;6.25845;0.192071;208257;13.5021
Aravind_fix;8;5000;30;160000;0;0;0.4;0;-1;-1;0.210477;190045;6.25025;0.195248;204867;13.5021
Aravind_fix;8;5000;30;160000;0;0;0.4;0;-1;-1;0.207115;193130;6.23915;0.194747;205395;13.5021
Aravind_fix;8;5000;30;160000;0;0;0.4;0;-1;-1;0.208187;192135;6.26;0.200319;199682;13.5021
Aravind_fix;8;5000;30;160000;0;0;0.4;0;-1;-1;0.206227;193961;6.26628;0.198688;201320;13.5021
Aravind_fix;8;5000;30;160000;0;0;0.4;0;-1;-1;0.209581;190857;6.26443;0.200238;199763;13.5021
Aravind_fix;8;5000;30;160000;0;0;0.4;0;-1;-1;0.209733;190719;6.25478;0.203972;196105;13.5021
Aravind_fix;8;5000;30;160000;0;0;0.4;0;-1;-1;0.208424;191917;6.24688;0.203158;196891;13.5021
lock_name;num_threads;num_turns;num_tests;num_events;workload;cs_workload;randomness;mutex_fail_count;fcfs_fail_count;lru_fail_count;thp_runtime_wanc;thp_wanc;anc;thp_runtime_ref;thp_ref;bm_runtime
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.581896;137482;14.5702;0.573149;139580;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.600688;133181;14.7208;0.564922;141612;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.606636;131875;14.7326;0.565788;141396;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.611343;130859;14.7382;0.556109;143857;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.611524;130821;14.7422;0.563439;141985;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.607531;131681;14.7328;0.568487;140724;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.603181;132630;14.7033;0.567935;140861;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.605994;132015;14.7691;0.568602;140696;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.599671;133406;14.7397;0.563293;142022;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.585712;136586;14.7338;0.565716;141414;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.5951;134431;14.7367;0.565405;141492;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.583811;137031;14.704;0.568872;140629;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.587581;136152;14.6999;0.567292;141021;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.586023;136514;14.7479;0.561715;142421;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.589686;135666;14.7056;0.565266;141526;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.585864;136550;14.6679;0.568637;140687;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.586793;136334;14.7074;0.564701;141668;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.586276;136455;14.6605;0.558669;143197;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.583933;137002;14.691;0.562267;142281;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.588303;135984;14.6834;0.564506;141717;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.592055;135123;14.6079;0.560449;142743;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.591101;135341;14.6491;0.575293;139060;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.589119;135796;14.6993;0.565543;141457;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.589649;135674;14.6625;0.558016;143365;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.601933;132905;14.7164;0.565314;141514;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.595478;134346;14.6652;0.582075;137439;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.591902;135158;14.697;0.568422;140741;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.594692;134523;14.6605;0.564253;141780;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.595347;134375;14.6866;0.564521;141713;40.7629
Aravind_fix;16;5000;30;320000;0;0;0.4;0;-1;-1;0.600064;133319;14.6952;0.563369;142003;40.7629
lock_name;num_threads;num_turns;num_tests;num_events;workload;cs_workload;randomness;mutex_fail_count;fcfs_fail_count;lru_fail_count;thp_runtime_wanc;thp_wanc;anc;thp_runtime_ref;thp_ref;bm_runtime
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.6684;95900.1;30.9772;1.62845;98253.2;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.68265;95088.3;30.9771;1.62591;98406.4;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.69516;94386.5;30.9791;1.6485;97058.1;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.68858;94754;30.9786;1.64151;97471.1;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.69338;94485.3;30.9827;1.62845;98252.8;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.69481;94406.1;30.9844;1.64474;97279.6;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.68798;94787.7;30.9836;1.64429;97306.4;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.69256;94531.4;30.9816;1.64956;96995.5;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.69815;94220;30.9816;1.63321;97966.6;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.69145;94593.6;30.9784;1.64568;97224.2;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.70055;94087.3;30.9787;1.64461;97287.4;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.68973;94689.5;30.9797;1.63674;97755.6;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.6886;94753.3;30.9787;1.65274;96809;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.69316;94498.1;30.9804;1.646;97205.2;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.69366;94470;30.9819;1.63192;98043.7;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.69895;94176;30.9835;1.6404;97537.4;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.69048;94647.7;30.981;1.63875;97635.6;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.686;94899.2;30.9822;1.65466;96696.7;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.69222;94550.2;30.9786;1.63269;97997.8;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.6838;95023;30.9834;1.65165;96872.8;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.67845;95325.9;30.984;1.6479;97093.4;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.68281;95079.2;30.9833;1.64138;97479.1;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.68942;94706.9;30.9814;1.65218;96842;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.68703;94841;30.984;1.64167;97462;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.68329;95052.2;30.9853;1.64404;97321.1;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.68039;95216;30.9821;1.63713;97732.1;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.67599;95465.8;30.9814;1.63851;97649.5;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.67163;95715.1;30.982;1.63792;97684.9;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.68556;94924;30.9802;1.65245;96825.8;135.033
Aravind_fix;32;5000;30;640000;0;0;0.4;0;-1;-1;1.69774;94242.8;30.9848;1.6375;97710.1;135.033
